Unnamed: 0,Timestamp,Throughput
131,05-02-23 18:00:00,895905036.0
132,06-02-23 00:00:00,867803737.5
133,06-02-23 06:00:00,900205061.0
134,06-02-23 12:00:00,897922002.5
135,06-02-23 18:00:00,867699503.0
136,07-02-23 00:00:00,889873710.0
137,07-02-23 06:00:00,887161670.25
138,07-02-23 12:00:00,884449630.5
139,07-02-23 18:00:00,821246078.0
140,08-02-23 00:00:00,884397667.5
141,08-02-23 06:00:00,896899529.0
142,08-02-23 12:00:00,899156752.0
143,08-02-23 18:00:00,884112998.0
144,09-02-23 00:00:00,872072254.0
145,09-02-23 06:00:00,817026366.0
146,09-02-23 12:00:00,898001743.0
147,09-02-23 18:00:00,839675767.5
148,10-02-23 00:00:00,894910677.0
149,10-02-23 06:00:00,898055878.5
150,10-02-23 12:00:00,886311124.0
151,10-02-23 18:00:00,898370093.0
152,11-02-23 00:00:00,892443287.0
153,11-02-23 06:00:00,889113439.0
154,11-02-23 12:00:00,877139086.0
155,11-02-23 18:00:00,843453424.5
156,12-02-23 00:00:00,894959660.0
157,12-02-23 06:00:00,845888585.0
158,12-02-23 12:00:00,899053018.0
159,12-02-23 18:00:00,892315841.5
160,13-02-23 00:00:00,889429926.5
161,13-02-23 06:00:00,861351290.0
162,13-02-23 12:00:00,893810606.0
163,13-02-23 18:00:00,896167493.0
164,14-02-23 00:00:00,740505778.0
165,14-02-23 06:00:00,891138952.0
166,14-02-23 12:00:00,893021715.0
167,14-02-23 18:00:00,868865433.5
168,15-02-23 00:00:00,896848891.0
169,15-02-23 06:00:00,895586944.6666667
170,15-02-23 12:00:00,894324998.3333334
171,15-02-23 18:00:00,891209034.1666667
172,16-02-23 00:00:00,888093070.0
173,16-02-23 06:00:00,886781698.0
174,16-02-23 12:00:00,894996519.6666666
175,16-02-23 18:00:00,884106721.0
176,17-02-23 00:00:00,896743988.0
177,17-02-23 06:00:00,894609168.5
178,17-02-23 12:00:00,844837218.0
179,17-02-23 18:00:00,840828661.5
180,18-02-23 00:00:00,868262931.25
181,18-02-23 06:00:00,895697201.0
182,18-02-23 12:00:00,896440688.5
183,18-02-23 18:00:00,892253591.25
184,19-02-23 00:00:00,888066494.0
185,19-02-23 06:00:00,801847988.0
186,19-02-23 12:00:00,872211677.0
187,19-02-23 18:00:00,884163404.0
188,20-02-23 00:00:00,896115131.0
189,20-02-23 06:00:00,893104405.5
190,20-02-23 12:00:00,885263652.0
191,20-02-23 18:00:00,893126157.5
192,21-02-23 00:00:00,895384553.0
193,21-02-23 06:00:00,887639668.5
194,21-02-23 12:00:00,879894784.0
195,21-02-23 18:00:00,897842077.0
196,22-02-23 00:00:00,814430567.0
197,22-02-23 06:00:00,851029036.0
198,22-02-23 12:00:00,891606704.5
199,22-02-23 18:00:00,893010092.25
200,23-02-23 00:00:00,894413480.0
201,23-02-23 06:00:00,889196026.5
202,23-02-23 12:00:00,878551155.5
203,23-02-23 18:00:00,884735646.0
204,24-02-23 00:00:00,885629503.0
205,24-02-23 06:00:00,831154514.0
206,24-02-23 12:00:00,874068589.0
207,24-02-23 18:00:00,894096194.0
208,25-02-23 00:00:00,875273962.5
209,25-02-23 06:00:00,880386534.5
210,25-02-23 12:00:00,885499106.5
211,25-02-23 18:00:00,897950392.0
212,26-02-23 00:00:00,897056319.0
213,26-02-23 06:00:00,881012534.0
214,26-02-23 12:00:00,886937699.0
215,26-02-23 18:00:00,889428737.0
216,27-02-23 00:00:00,837866454.0
217,27-02-23 06:00:00,886362793.5
218,27-02-23 12:00:00,880178479.0
219,27-02-23 18:00:00,851653123.0
220,28-02-23 00:00:00,892707295.0
221,28-02-23 06:00:00,895121378.0
222,28-02-23 12:00:00,890037049.0
223,28-02-23 18:00:00,880021368.0
224,01-03-23 00:00:00,811233256.0
225,01-03-23 06:00:00,892914492.5
226,01-03-23 12:00:00,898420860.0
227,01-03-23 18:00:00,897818534.0
228,02-03-23 00:00:00,840530998.0
229,02-03-23 06:00:00,876534306.0
230,02-03-23 12:00:00,868799643.0
231,02-03-23 18:00:00,826401577.0
232,03-03-23 00:00:00,896953928.0
233,03-03-23 06:00:00,883061023.0
234,03-03-23 12:00:00,898474906.0
235,03-03-23 18:00:00,891974031.0
236,04-03-23 00:00:00,884960254.0
237,04-03-23 06:00:00,886605857.25
238,04-03-23 12:00:00,888251460.5
239,04-03-23 18:00:00,887491575.0
240,05-03-23 00:00:00,890073677.75
241,05-03-23 06:00:00,892655780.5
242,05-03-23 12:00:00,869284121.25
243,05-03-23 18:00:00,845912462.0
244,06-03-23 00:00:00,897635818.0
245,06-03-23 06:00:00,888436411.5
246,06-03-23 12:00:00,892591881.25
247,06-03-23 18:00:00,896747351.0
248,07-03-23 00:00:00,891028708.5
249,07-03-23 06:00:00,895407236.25
250,07-03-23 12:00:00,899785764.0
251,07-03-23 18:00:00,899368356.0
252,08-03-23 00:00:00,882378201.0
253,08-03-23 06:00:00,882995401.0
254,08-03-23 12:00:00,883612601.0
255,08-03-23 18:00:00,898476045.5
256,09-03-23 00:00:00,898212851.0
257,09-03-23 06:00:00,889961471.0
258,09-03-23 12:00:00,886205601.0
259,09-03-23 18:00:00,896795520.0
260,10-03-23 00:00:00,884555927.0
261,10-03-23 06:00:00,887622010.0
262,10-03-23 12:00:00,890688093.0
263,10-03-23 18:00:00,864919340.0
264,11-03-23 00:00:00,893348582.0
265,11-03-23 06:00:00,881223843.0
266,11-03-23 12:00:00,881432809.0
267,11-03-23 18:00:00,892760016.0
268,12-03-23 00:00:00,896883813.3333334
269,12-03-23 06:00:00,882692291.0
270,12-03-23 12:00:00,791744693.0
271,12-03-23 18:00:00,893127332.0
272,13-03-23 00:00:00,878079136.0
273,13-03-23 06:00:00,884528053.0
274,13-03-23 12:00:00,747059988.0
275,13-03-23 18:00:00,895563150.0
276,14-03-23 00:00:00,760953201.0
277,14-03-23 06:00:00,895855867.0
278,14-03-23 12:00:00,816022406.0
279,14-03-23 18:00:00,879598469.0
280,15-03-23 00:00:00,885524822.0
281,15-03-23 06:00:00,887413883.5
282,15-03-23 12:00:00,889302945.0
283,15-03-23 18:00:00,792043980.0
284,16-03-23 00:00:00,871963126.0
285,16-03-23 06:00:00,858914997.5
286,16-03-23 12:00:00,891869349.0
287,16-03-23 18:00:00,721627127.0
288,17-03-23 00:00:00,896396294.0
289,17-03-23 06:00:00,897005998.0
290,17-03-23 12:00:00,877239865.0
291,17-03-23 18:00:00,899419526.0
292,18-03-23 00:00:00,891057728.0
293,18-03-23 06:00:00,893338075.0
294,18-03-23 12:00:00,886260930.0
295,18-03-23 18:00:00,890194737.0
296,19-03-23 00:00:00,896402079.5
297,19-03-23 06:00:00,854316620.5
298,19-03-23 12:00:00,897372327.0
299,19-03-23 18:00:00,875457644.0
300,20-03-23 00:00:00,886860962.5
301,20-03-23 06:00:00,880542928.0
302,20-03-23 12:00:00,880608641.3333334
303,20-03-23 18:00:00,880674354.6666666
304,21-03-23 00:00:00,880740068.0
305,21-03-23 06:00:00,880805781.3333334
306,21-03-23 12:00:00,880871494.6666666
307,21-03-23 18:00:00,880937208.0
308,22-03-23 00:00:00,888434770.5
309,22-03-23 06:00:00,893124652.0
310,22-03-23 12:00:00,878533430.3333334
311,22-03-23 18:00:00,856995562.0
312,23-03-23 00:00:00,890817785.0
313,23-03-23 06:00:00,879634529.5
314,23-03-23 12:00:00,881722116.0
315,23-03-23 18:00:00,898630328.5
316,24-03-23 00:00:00,886258119.0
317,24-03-23 06:00:00,895826792.5
318,24-03-23 12:00:00,727817111.0
319,24-03-23 18:00:00,893073211.5
320,25-03-23 00:00:00,888980465.0
321,25-03-23 06:00:00,880019476.0
322,25-03-23 12:00:00,890328084.5
323,25-03-23 18:00:00,895903782.0
324,26-03-23 00:00:00,873204208.3333334
325,26-03-23 06:00:00,810918803.0
326,26-03-23 12:00:00,889718146.0
327,26-03-23 18:00:00,869854332.5
328,27-03-23 00:00:00,889796691.5
329,27-03-23 06:00:00,896899974.0
330,27-03-23 12:00:00,858582002.5
331,27-03-23 18:00:00,899155673.0
332,28-03-23 00:00:00,883533173.0
333,28-03-23 06:00:00,895747615.0
334,28-03-23 12:00:00,860106474.0
335,28-03-23 18:00:00,879956476.0
336,29-03-23 00:00:00,876191742.5
337,29-03-23 06:00:00,859836963.0
338,29-03-23 12:00:00,894359229.0
339,29-03-23 18:00:00,799228060.0
340,30-03-23 00:00:00,825025206.0
341,30-03-23 06:00:00,884895675.0
342,30-03-23 12:00:00,878299203.0
343,30-03-23 18:00:00,794297766.5
344,31-03-23 00:00:00,884475669.0
345,31-03-23 06:00:00,896280060.0
346,31-03-23 12:00:00,863283606.0
347,31-03-23 18:00:00,881622990.0
348,01-04-23 00:00:00,878761972.0
349,01-04-23 06:00:00,881229687.0
350,01-04-23 12:00:00,877347919.0
351,01-04-23 18:00:00,873466151.0
352,02-04-23 00:00:00,844422728.0
353,02-04-23 06:00:00,891790527.5
354,02-04-23 12:00:00,891828121.5
355,02-04-23 18:00:00,891865715.5
356,03-04-23 00:00:00,887516634.0
357,03-04-23 06:00:00,873492217.5
358,03-04-23 12:00:00,894388623.0
359,03-04-23 18:00:00,865462157.5
360,04-04-23 00:00:00,897793868.0
361,04-04-23 06:00:00,886726693.0
362,04-04-23 12:00:00,896008908.0
363,04-04-23 18:00:00,886591949.8461539
364,05-04-23 00:00:00,877174991.6923077
365,05-04-23 06:00:00,867758033.5384616
366,05-04-23 12:00:00,858341075.3846154
367,05-04-23 18:00:00,848924117.2307693
368,06-04-23 00:00:00,839507159.0769231
369,06-04-23 06:00:00,830090200.9230769
370,06-04-23 12:00:00,820673242.7692307
371,06-04-23 18:00:00,811256284.6153846
372,07-04-23 00:00:00,801839326.4615384
373,07-04-23 06:00:00,792422368.3076923
374,07-04-23 12:00:00,783005410.1538461
375,07-04-23 18:00:00,773588452.0
376,08-04-23 00:00:00,885943235.0
377,08-04-23 06:00:00,848037531.5
378,08-04-23 12:00:00,870321256.0
379,08-04-23 18:00:00,838465573.5
380,09-04-23 00:00:00,894279362.0
381,09-04-23 06:00:00,894806266.0
382,09-04-23 12:00:00,853190622.5
383,09-04-23 18:00:00,892157190.0
384,10-04-23 00:00:00,889326276.5
385,10-04-23 06:00:00,894620459.5
386,10-04-23 12:00:00,892956607.1111112
387,10-04-23 18:00:00,891292754.7222222
388,11-04-23 00:00:00,889628902.3333334
389,11-04-23 06:00:00,887965049.9444444
390,11-04-23 12:00:00,886301197.5555556
391,11-04-23 18:00:00,884637345.1666666
392,12-04-23 00:00:00,882973492.7777778
393,12-04-23 06:00:00,881309640.3888888
394,12-04-23 12:00:00,879645788.0
395,12-04-23 18:00:00,880507410.2
396,13-04-23 00:00:00,881369032.4
397,13-04-23 06:00:00,882230654.6
398,13-04-23 12:00:00,883092276.8
399,13-04-23 18:00:00,883953899.0
400,14-04-23 00:00:00,800597705.0
401,14-04-23 06:00:00,874199559.0
402,14-04-23 12:00:00,870480113.6666666
403,14-04-23 18:00:00,880820254.3333333
404,15-04-23 00:00:00,891160395.0
405,15-04-23 06:00:00,862458676.0
406,15-04-23 12:00:00,876977715.5
407,15-04-23 18:00:00,896584982.0
408,16-04-23 00:00:00,896638189.0
409,16-04-23 06:00:00,884740733.0
410,16-04-23 12:00:00,887594014.5
411,16-04-23 18:00:00,895138878.0
412,17-04-23 00:00:00,854590721.0
413,17-04-23 06:00:00,855402615.5
414,17-04-23 12:00:00,856214510.0
415,17-04-23 18:00:00,892183164.0
416,18-04-23 00:00:00,899265162.0
417,18-04-23 06:00:00,888932304.0
418,18-04-23 12:00:00,864001879.0
419,18-04-23 18:00:00,885839307.0
420,19-04-23 00:00:00,896164537.0
421,19-04-23 06:00:00,870372118.0
422,19-04-23 12:00:00,879129681.5
423,19-04-23 18:00:00,894567269.0
424,20-04-23 00:00:00,777654629.0
425,20-04-23 06:00:00,835352235.0
426,20-04-23 12:00:00,897373045.0
427,20-04-23 18:00:00,802953122.0
428,21-04-23 00:00:00,845942801.5
429,21-04-23 06:00:00,888932481.0
430,21-04-23 12:00:00,890677174.3333334
431,21-04-23 18:00:00,870267957.0
432,22-04-23 00:00:00,890714397.0
433,22-04-23 06:00:00,880386522.0
434,22-04-23 12:00:00,843238879.5
435,22-04-23 18:00:00,861877603.0
436,23-04-23 00:00:00,894516430.5
437,23-04-23 06:00:00,833407288.0
438,23-04-23 12:00:00,889901408.0
439,23-04-23 18:00:00,894962837.0
440,24-04-23 00:00:00,891737898.5
441,24-04-23 06:00:00,889586462.0
442,24-04-23 12:00:00,885735188.5
443,24-04-23 18:00:00,883894639.0
444,25-04-23 00:00:00,882828318.0
445,25-04-23 06:00:00,884843866.0
446,25-04-23 12:00:00,895119184.0
447,25-04-23 18:00:00,878665036.0
448,26-04-23 00:00:00,896540164.0
449,26-04-23 06:00:00,887319208.0
450,26-04-23 12:00:00,859368318.3333334
451,26-04-23 18:00:00,895328632.0
452,27-04-23 00:00:00,897215669.0
453,27-04-23 06:00:00,893256373.5
454,27-04-23 12:00:00,877976503.0
455,27-04-23 18:00:00,890819477.0
456,28-04-23 00:00:00,874289766.0
457,28-04-23 06:00:00,883165873.0
458,28-04-23 12:00:00,887620338.0
459,28-04-23 18:00:00,894785023.5
460,29-04-23 00:00:00,878339260.5
461,29-04-23 06:00:00,884232167.25
462,29-04-23 12:00:00,890125074.0
463,29-04-23 18:00:00,891474905.5
464,30-04-23 00:00:00,886362534.5
465,30-04-23 06:00:00,880281312.0
466,30-04-23 12:00:00,880176542.0
467,30-04-23 18:00:00,889403986.0
468,01-05-23 00:00:00,881854400.0
469,01-05-23 06:00:00,887973457.0
470,01-05-23 12:00:00,895017012.0
471,01-05-23 18:00:00,897215714.0
472,02-05-23 00:00:00,891529443.0
473,02-05-23 06:00:00,890086522.0
474,02-05-23 12:00:00,888643601.0
475,02-05-23 18:00:00,897218944.0
476,03-05-23 00:00:00,897023575.2727273
477,03-05-23 06:00:00,896828206.5454545
478,03-05-23 12:00:00,896632837.8181819
479,03-05-23 18:00:00,896437469.0909091
480,04-05-23 00:00:00,896242100.3636364
481,04-05-23 06:00:00,896046731.6363636
482,04-05-23 12:00:00,895851362.9090909
483,04-05-23 18:00:00,895655994.1818181
484,05-05-23 00:00:00,895460625.4545455
485,05-05-23 06:00:00,895265256.7272727
486,05-05-23 12:00:00,895069888.0
487,05-05-23 18:00:00,884711010.5
488,06-05-23 00:00:00,882797237.0
489,06-05-23 06:00:00,886363375.0
490,06-05-23 12:00:00,889977055.0
491,06-05-23 18:00:00,888015810.0
492,07-05-23 00:00:00,889772768.0
493,07-05-23 06:00:00,891917902.5
494,07-05-23 12:00:00,880806216.5
495,07-05-23 18:00:00,883263015.5
496,08-05-23 00:00:00,878342058.5
497,08-05-23 06:00:00,858890791.0
498,08-05-23 12:00:00,862825560.8333334
499,08-05-23 18:00:00,866760330.6666666
500,09-05-23 00:00:00,870695100.5
501,09-05-23 06:00:00,874629870.3333334
502,09-05-23 12:00:00,878564640.1666666
503,09-05-23 18:00:00,882499410.0
504,10-05-23 00:00:00,886434179.8333334
505,10-05-23 06:00:00,890368949.6666666
506,10-05-23 12:00:00,894303719.5
507,10-05-23 18:00:00,863923407.0
508,11-05-23 00:00:00,882693615.0
509,11-05-23 06:00:00,866400966.0
510,11-05-23 12:00:00,884676010.5
511,11-05-23 18:00:00,889228514.0
512,12-05-23 00:00:00,873361657.0
513,12-05-23 06:00:00,887462341.0
514,12-05-23 12:00:00,849033303.0
515,12-05-23 18:00:00,888006960.5
516,13-05-23 00:00:00,879599956.0
517,13-05-23 06:00:00,884729210.5
518,13-05-23 12:00:00,889858465.0
519,13-05-23 18:00:00,892707543.0
520,14-05-23 00:00:00,884784707.5
521,14-05-23 06:00:00,886205468.0
522,14-05-23 12:00:00,886705940.0
523,14-05-23 18:00:00,883322542.0
524,15-05-23 00:00:00,885062111.0
525,15-05-23 06:00:00,878558704.0
526,15-05-23 12:00:00,884739892.0
527,15-05-23 18:00:00,882415336.7777778
528,16-05-23 00:00:00,880090781.5555556
529,16-05-23 06:00:00,877766226.3333334
530,16-05-23 12:00:00,875441671.1111112
531,16-05-23 18:00:00,873117115.8888888
532,17-05-23 00:00:00,870792560.6666666
533,17-05-23 06:00:00,868468005.4444444
534,17-05-23 12:00:00,866143450.2222222
535,17-05-23 18:00:00,863818895.0
536,18-05-23 00:00:00,862087948.25
537,18-05-23 06:00:00,860357001.5
538,18-05-23 12:00:00,872338089.75
539,18-05-23 18:00:00,884319178.0
540,19-05-23 00:00:00,862161147.0
541,19-05-23 06:00:00,840003116.0
542,19-05-23 12:00:00,856237089.5
543,19-05-23 18:00:00,872471063.0
544,20-05-23 00:00:00,877604542.0
545,20-05-23 06:00:00,893650325.0
546,20-05-23 12:00:00,890453960.0
547,20-05-23 18:00:00,887257595.0
548,21-05-23 00:00:00,885879715.75
549,21-05-23 06:00:00,884501836.5
550,21-05-23 12:00:00,881427432.25
551,21-05-23 18:00:00,878353028.0
552,22-05-23 00:00:00,887463495.0
553,22-05-23 06:00:00,863019820.5
554,22-05-23 12:00:00,838576146.0
555,22-05-23 18:00:00,887202992.0
556,23-05-23 00:00:00,885013819.0
557,23-05-23 06:00:00,882824646.0
558,23-05-23 12:00:00,880635473.0
559,23-05-23 18:00:00,878446300.0
560,24-05-23 00:00:00,868178977.75
561,24-05-23 06:00:00,857911655.5
562,24-05-23 12:00:00,862816351.25
563,24-05-23 18:00:00,867721047.0
564,25-05-23 00:00:00,779704544.0
565,25-05-23 06:00:00,872049712.0
566,25-05-23 12:00:00,882589325.5
567,25-05-23 18:00:00,893128939.0
568,26-05-23 00:00:00,892831691.0
569,26-05-23 06:00:00,883299633.3333334
570,26-05-23 12:00:00,873767575.6666666
571,26-05-23 18:00:00,864235518.0
572,27-05-23 00:00:00,859677225.0
573,27-05-23 06:00:00,873883719.0
574,27-05-23 12:00:00,875958535.75
575,27-05-23 18:00:00,878033352.5
576,28-05-23 00:00:00,872784808.0
577,28-05-23 06:00:00,883848157.0
578,28-05-23 12:00:00,881934630.5
579,28-05-23 18:00:00,880021104.0
580,29-05-23 00:00:00,882666489.5
581,29-05-23 06:00:00,885311875.0
582,29-05-23 12:00:00,835033080.0
583,29-05-23 18:00:00,834719634.0
584,30-05-23 00:00:00,882798164.0
585,30-05-23 06:00:00,872445428.0
586,30-05-23 12:00:00,862457641.0
587,30-05-23 18:00:00,874355491.0
588,31-05-23 00:00:00,829738046.5
589,31-05-23 06:00:00,853803595.25
590,31-05-23 12:00:00,877869144.0
591,31-05-23 18:00:00,846004976.5
592,01-06-23 00:00:00,871401122.75
593,01-06-23 06:00:00,896797269.0
594,01-06-23 12:00:00,891787035.0
595,01-06-23 18:00:00,886776801.0
596,02-06-23 00:00:00,887723524.5
597,02-06-23 06:00:00,888670248.0
598,02-06-23 12:00:00,874051346.6666666
599,02-06-23 18:00:00,859432445.3333334
600,03-06-23 00:00:00,844813544.0
601,03-06-23 06:00:00,863225674.0
602,03-06-23 12:00:00,881637804.0
603,03-06-23 18:00:00,900049934.0
604,04-06-23 00:00:00,845572066.0
605,04-06-23 06:00:00,866125240.0
606,04-06-23 12:00:00,863818190.6666666
607,04-06-23 18:00:00,861511141.3333334
608,05-06-23 00:00:00,859204092.0
609,05-06-23 06:00:00,861983894.25
610,05-06-23 12:00:00,864763696.5
611,05-06-23 18:00:00,867543498.75
612,06-06-23 00:00:00,870323301.0
613,06-06-23 06:00:00,873989390.0
614,06-06-23 12:00:00,877655479.0
615,06-06-23 18:00:00,813279408.0
616,07-06-23 00:00:00,849245514.5
617,07-06-23 06:00:00,885211621.0
618,07-06-23 12:00:00,881818043.5714285
619,07-06-23 18:00:00,878424466.1428572
620,08-06-23 00:00:00,875030888.7142857
621,08-06-23 06:00:00,871637311.2857143
622,08-06-23 12:00:00,868243733.8571428
623,08-06-23 18:00:00,864850156.4285715
624,09-06-23 00:00:00,861456579.0
625,09-06-23 06:00:00,840521021.6666666
626,09-06-23 12:00:00,819585464.3333334
627,09-06-23 18:00:00,798649907.0
628,10-06-23 00:00:00,876850102.0
629,10-06-23 06:00:00,807459945.0
630,10-06-23 12:00:00,828695010.75
631,10-06-23 18:00:00,849930076.5
632,11-06-23 00:00:00,859324307.2
633,11-06-23 06:00:00,868718537.9
634,11-06-23 12:00:00,878112768.6
635,11-06-23 18:00:00,887506999.3
636,12-06-23 00:00:00,896901230.0
637,12-06-23 06:00:00,875982361.0
638,12-06-23 12:00:00,863229051.5
639,12-06-23 18:00:00,850475742.0
640,13-06-23 00:00:00,865856929.75
641,13-06-23 06:00:00,881238117.5
642,13-06-23 12:00:00,873860762.9166666
643,13-06-23 18:00:00,866483408.3333334
644,14-06-23 00:00:00,859106053.75
645,14-06-23 06:00:00,851728699.1666666
646,14-06-23 12:00:00,844351344.5833334
647,14-06-23 18:00:00,836973990.0
648,15-06-23 00:00:00,879594596.0
649,15-06-23 06:00:00,851445414.0
650,15-06-23 12:00:00,849411313.8
651,15-06-23 18:00:00,847377213.6
652,16-06-23 00:00:00,845343113.4
653,16-06-23 06:00:00,843309013.2
654,16-06-23 12:00:00,841274913.0
655,16-06-23 18:00:00,839240812.8
656,17-06-23 00:00:00,837206712.6
657,17-06-23 06:00:00,835172612.4
658,17-06-23 12:00:00,833138512.2
659,17-06-23 18:00:00,831104412.0
660,18-06-23 00:00:00,842900686.0
661,18-06-23 06:00:00,854696960.0
662,18-06-23 12:00:00,866493234.0
663,18-06-23 18:00:00,878289508.0
664,19-06-23 00:00:00,817889698.5
665,19-06-23 06:00:00,892186644.0
666,19-06-23 12:00:00,853546048.5
667,19-06-23 18:00:00,866679729.0
668,20-06-23 00:00:00,855743300.5
669,20-06-23 06:00:00,891711482.0
670,20-06-23 12:00:00,886612023.3333333
671,20-06-23 18:00:00,881512564.6666666
672,21-06-23 00:00:00,890600767.0
673,21-06-23 06:00:00,896218400.0
674,21-06-23 12:00:00,893389113.0
675,21-06-23 18:00:00,890559826.0
676,22-06-23 00:00:00,858365472.0
677,22-06-23 06:00:00,831575358.0
678,22-06-23 12:00:00,837220271.8333334
679,22-06-23 18:00:00,842865185.6666666
680,23-06-23 00:00:00,848510099.5
681,23-06-23 06:00:00,854155013.3333334
682,23-06-23 12:00:00,859799927.1666666
683,23-06-23 18:00:00,865444841.0
684,24-06-23 00:00:00,872591872.3333334
685,24-06-23 06:00:00,879738903.6666666
686,24-06-23 12:00:00,886885935.0
687,24-06-23 18:00:00,884762876.5
688,25-06-23 00:00:00,882639818.0
